Original Tweet Index,Actual Value,Predicted Value
37736,0,0.006645514
794364,0,0.0018455193
165147,0,0.0022038745
306222,0,0.0020619156
505354,0,0.011506431
113466,0,0.0029348775
359478,0,0.4690554
686383,0,0.13854365
694837,0,0.0004915934
206735,0,0.008499928
151517,0,0.0014188961
186217,0,0.0031940925
402097,0,0.22743718
480783,0,0.0032758252
679157,0,0.0019000332
647824,0,0.0019266984
558805,0,0.0008896999
707818,0,0.992421
570102,0,0.00091434416
511169,0,0.0037425288
150890,0,0.0006908179
385563,0,0.04960735
175733,0,0.0035581202
214680,0,0.0029882193
673286,0,0.9765649
700413,0,0.0042335363
101527,0,0.992421
499642,0,0.18786587
680313,0,0.001737698
369572,0,0.00385294
235850,0,0.0019941975
138076,0,0.0017441926
251971,0,0.97872025
349878,0,0.0016877758
170617,0,0.98630285
497858,0,0.0038562624
253261,0,0.96551484
114481,0,0.002764537
114185,0,0.81377965
484965,0,0.98786664
224398,0,0.0016993663
598887,0,0.10162613
219182,0,0.0033825848
302404,0,0.0038092993
341705,0,0.0032082766
29762,0,0.0034602548
794813,0,0.0017618818
615385,0,0.004009262
62366,0,0.003556242
440951,0,0.002638153
276695,0,0.0022803268
744566,0,0.0014005067
353154,0,0.0026166523
94357,0,0.001702645
25743,0,0.002020796
762744,0,0.0021474902
601562,0,0.98342466
104337,0,0.0017527118
137167,0,0.008388015
94573,0,0.0017115029
330544,0,0.0025063707
243885,0,0.0010771018
149514,0,0.0017422668
57788,0,0.009325997
80139,0,0.00153435
664570,0,0.0027811662
744623,0,0.0041679246
445810,0,0.5262211
527067,0,0.0062889094
651937,0,0.003947852
116785,0,0.81377965
339726,0,0.0049375733
33587,0,0.3091247
162761,0,0.9829886
556956,0,0.99614555
368394,0,0.0045584557
299667,0,0.0039238986
619512,0,0.0011990691
291682,0,0.004680463
72621,0,0.0026106944
443184,0,0.004528394
46605,0,0.001775318
549710,0,0.0017030123
691156,0,0.003205879
305795,0,0.0031980982
401989,0,0.0038381794
297758,0,0.98337436
142256,0,0.001633947
379834,0,0.0039486284
707593,0,0.005291508
284923,0,0.0046203188
418081,0,0.004540371
679166,0,0.0043744105
225725,0,0.0024808433
377849,0,0.0034602338
553225,0,0.0044684396
167048,0,0.0026555853
607836,0,0.006638148
330017,0,0.002574766
434213,0,0.992421
620868,0,0.0037327518
796351,0,0.0017041711
230576,0,0.0054208776
88194,0,0.002560873
747666,0,0.08300374
377120,0,0.9603228
248917,0,0.0023656655
83687,0,0.0018221214
182505,0,0.0028495637
287890,0,0.0015301446
419781,0,0.0015345155
206137,0,0.98630285
770811,0,0.003579973
103743,0,0.0028156429
54613,0,0.0008673467
789310,0,0.0024954232
639651,0,0.9942234
469321,0,0.002274523
460805,0,0.0022919173
226968,0,0.0033153235
77804,0,0.000966997
343656,0,1.0382506
32980,0,0.0015022635
104120,0,0.004517053
666597,0,0.0029622125
272528,0,0.0008933249
385516,0,0.9682263
79792,0,0.0027164395
366163,0,0.0036122345
478351,0,0.0030974848
337360,0,0.0061245365
760905,0,0.00050224573
473400,0,0.0018913903
268057,0,0.0015492819
87626,0,0.991178
251878,0,0.0054234467
551162,0,0.004925507
133890,0,0.99307907
75250,0,0.0045903805
306984,0,1.004906
419486,0,0.007791152
264874,0,0.0025031986
563010,0,0.0015234179
595197,0,0.2594388
624087,0,0.0013330608
423407,0,0.0053367834
572087,0,0.00019026193
463650,0,0.0035473956
439781,0,0.004955428
577264,0,0.0032090624
641609,0,0.0020348318
621105,0,0.9942234
643101,0,0.02285568
363145,0,0.004725122
341178,0,0.003667306
203543,0,0.0012882137
563811,0,0.002226285
706473,0,0.0015470708
537389,0,0.0021432373
120683,0,0.009908562
281367,0,0.002772354
243698,0,0.0030103289
477622,0,0.002829568
768972,0,0.992421
722907,0,0.00292625
289192,0,0.99226
761648,0,0.00484673
405794,0,0.0020309556
711268,0,0.0022524514
563597,0,0.006373196
389454,0,0.0039332476
275497,0,0.0031748314
418490,0,0.0055017904
581742,0,0.0028611408
598414,0,0.0059522055
186726,0,0.004026934
491330,0,0.0067247637
414868,0,0.003396921
182714,0,0.001758586
18586,0,0.002564696
101700,0,0.003943489
695784,0,0.00013121348
395203,0,0.0020568823
559194,0,0.0074984236
152539,0,0.0010418945
705563,0,8.241207e-05
117989,0,0.0021764063
46902,0,0.005828219
543980,0,0.0021244823
676139,0,0.0002888885
68422,0,0.0023357787
749939,0,0.0036367665
785521,0,0.0021880863
669204,0,0.004725122
190214,0,1.0110718
482809,0,0.96870977
324866,0,0.992421
560988,0,0.9765649
754491,0,0.99846774
699242,0,0.0029407917
518595,0,0.001893436
385340,0,0.0004552007
602277,0,0.0053474265
219888,0,0.002194267
715672,0,0.007549754
58759,0,0.0044162855
517940,0,0.0008226186
699185,0,0.004131117
760239,0,0.003718718
205763,0,0.9765649
414395,0,0.9765649
793234,0,0.0007961807
223286,0,0.0013483448
470092,0,0.0022002875
62012,0,0.0054827826
288858,0,0.0077906917
753181,0,0.0026638801
495090,0,0.0029813973
17462,0,0.0028508957
673245,0,0.0016445613
477726,0,0.002630471
470972,0,1.0141132
106242,0,0.001495632
612707,0,0.003389848
218057,0,0.001723021
115004,0,0.0018096804
424452,0,0.002045975
166152,0,0.0011559211
736466,0,0.0028439197
507358,0,0.0022808025
1153,0,0.991178
513346,0,0.002920408
309825,0,0.006225977
419626,0,0.0017721269
532023,0,0.0018521413
117554,0,0.0018400523
33915,0,0.004434127
400163,0,0.0025394657
206639,0,0.0015997274
652433,0,0.002191582
13974,0,0.0018186601
99095,0,0.000573446
250531,0,0.987328
708029,0,0.0060817823
72558,0,0.004365851
420134,0,0.0016430998
50631,0,0.003330556
245108,0,0.0016936101
280328,0,0.0018709133
645752,0,0.0026521373
377046,0,0.9978924
619987,0,0.004520699
683765,0,0.7728129
136540,0,0.0005270194
653637,0,0.004725122
331616,0,0.008010134
167074,0,0.9765649
612027,0,0.0026241154
385844,0,0.0029203624
7280,0,0.0039346195
108504,0,0.0057680476
455614,0,0.9985421
354926,0,0.0022315101
154206,0,0.0022463545
239480,0,0.0018067005
504021,0,0.0021091604
723829,0,0.0021887675
392042,0,0.0009951064
251938,0,0.001032599
62308,0,0.002287006
788935,0,0.005463474
124904,0,0.002397476
271260,0,0.98342466
168780,0,0.74715304
238663,0,0.009475657
87791,0,0.003234152
496630,0,0.005003925
159607,0,0.0038381794
752654,0,0.005099423
789284,0,0.002309869
101365,0,0.0051671164
495391,0,0.002484615
221135,0,0.9934697
156727,0,0.0068878867
329192,0,0.9595052
499927,0,0.00085519673
529042,0,0.0034707226
663231,0,1.0486276
484632,0,0.0015248983
251075,0,0.0029529969
156612,0,0.0011797472
368327,0,0.0015375487
495870,0,0.0015763066
476526,0,0.0018507028
327328,0,0.9946635
181616,0,0.0028769157
668745,0,0.002119472
792692,0,0.0035947869
603176,0,0.9869597
587650,0,0.0020624045
575087,0,0.0027432286
522487,0,0.0024349801
204559,0,0.0023600121
2810,0,0.0046127755
115440,0,0.0016648537
603333,0,0.0053261006
571313,0,0.0016141817
311759,0,0.9964541
648654,0,0.0016486906
67253,0,0.002324198
668642,0,0.0052681863
393778,0,0.0053911624
67452,0,0.0007355585
731386,0,0.9682263
89300,0,0.0014246714
140065,0,0.98654866
662780,0,1.0073055
703917,0,0.001106606
668016,0,0.0018691969
613389,0,0.002290138
601902,0,0.0014850786
523317,0,0.0022551669
148997,0,0.0014287208
319987,0,0.0028488273
183331,0,0.0032954745
14720,0,0.0019925039
478133,0,4.1460073e-05
185167,0,0.0025022433
199834,0,0.008979982
390596,0,0.00096874574
55348,0,0.0029181854
758830,0,0.0010166375
605533,0,0.0056390455
380478,0,0.0029732892
785643,0,0.0050663133
433039,0,0.992421
73996,0,0.006769925
92275,0,0.0009846652
266047,0,0.0010211455
135521,0,0.00028059632
699013,0,0.003350468
24438,0,0.9942234
730107,0,0.0037943274
239123,0,0.003252336
296582,0,0.98786664
461573,0,0.0022407582
394411,0,0.991178
697042,0,0.0014525107
343884,0,0.0023558182
415322,0,0.0016029718
175701,0,0.0018153758
90965,0,0.0011881237
76296,0,0.1445332
497547,0,0.5421314
370352,0,0.10109968
13617,0,0.96711785
40158,0,0.0011097115
510953,0,0.0021033832
124278,0,0.4130363
359281,0,0.96610373
381731,0,0.0003819948
56335,0,0.0006095856
556516,0,0.004725122
715624,0,0.002019974
118807,0,0.002861371
567395,0,0.0025888341
339941,0,0.0035413825
776031,0,0.0007796351
399055,0,0.0026220775
564758,0,0.7149915
423315,0,0.0036281596
309656,0,0.007365039
603638,0,0.7774201
465983,0,0.0037965155
164493,0,0.0010205994
471094,0,0.0025060242
509090,0,0.0025432429
285380,0,0.0012313193
216131,0,0.98269135
280769,0,0.00547668
138205,0,0.0016383141
765263,0,0.0008534918
507099,0,0.002256887
82202,0,0.0036558942
248622,0,0.0017125381
24601,0,1.0253
522981,0,0.0008060319
5437,0,0.0051462324
211910,0,0.7557125
308622,0,0.073059514
717087,0,0.004503413
55069,0,0.0038052937
307055,0,0.0027369566
612387,0,0.008208779
745866,0,0.002854471
761401,0,0.38071176
65105,0,0.001317381
310006,0,0.0033262288
658741,0,0.0052009574
716905,0,0.0045803254
480580,0,0.0025847866
386062,0,0.0027856685
797624,0,0.0022913502
36419,0,0.0027703142
635769,0,0.0042403163
300704,0,0.00428021
544694,0,0.4861778
149098,0,0.0051860767
714925,0,0.0029426052
444088,0,0.0019132926
343523,0,0.0020557388
685490,0,0.006364178
341424,0,1.0139532
115583,0,0.0049750297
68206,0,1.0125475
456244,0,0.14292462
645518,0,0.7089374
577176,0,0.0038844612
515205,0,0.96923965
518954,0,0.002176199
642043,0,0.0014076635
298152,0,0.0022387088
11960,0,0.0031122437
458066,0,0.0007410598
429997,0,0.0022329334
408715,0,0.000587457
34747,0,0.0014408136
295327,0,0.0017803417
19513,0,0.0029250188
718117,0,0.0057222988
689866,0,0.0023549485
215547,0,0.0054858937
3004,0,0.0018203594
338076,0,0.9973634
325411,0,0.47496185
692131,0,0.9869597
339459,0,0.0028632225
27687,0,0.0012372676
88236,0,0.0030591835
144454,0,0.0026881895
408896,0,0.97563934
75656,0,1.0080415
34647,0,0.002622382
230399,0,0.0021239934
264106,0,0.0023757357
704544,0,0.002045975
683929,0,0.0045383135
631010,0,0.004692158
781986,0,0.0019608266
130995,0,0.0010209191
481354,0,0.002322999
526427,0,0.9765649
453039,0,0.004019469
677267,0,0.007772422
688076,0,0.0030672422
463104,0,0.0035949792
336874,0,0.0022977572
483871,0,0.96900433
360708,0,0.9964541
712419,0,0.003654585
681452,0,0.0020015978
18466,0,0.00048746984
592050,0,0.0026525883
2022,0,0.015386274
518937,0,0.96923965
729830,0,0.99837285
787482,0,0.0025997472
739688,0,0.0043413728
308626,0,0.0015802019
168887,0,0.0029441332
610468,0,0.001965424
647408,0,0.0013203629
111143,0,0.002353607
550016,0,1.0465145
79104,0,0.0023180973
282885,0,0.0022778301
349875,0,0.00411249
432830,0,0.0025937606
67041,0,0.00095867185
335718,0,0.0022678364
739540,0,0.008059436
495714,0,0.0040293415
416448,0,0.003754753
26667,0,0.0007361123
386714,0,0.007054309
432894,0,0.002235866
309246,0,0.9976305
418218,0,0.001569091
176527,0,0.0027028492
245200,0,0.0070064934
648430,0,0.002376879
221355,0,0.9734915
33503,0,0.0035178305
533129,0,0.0026015928
420677,0,0.9968027
552086,0,0.0032583205
219903,0,0.004962288
537136,0,0.0013723592
734444,0,0.0014613229
28188,0,0.97948885
86252,0,0.0023451752
702193,0,1.006531
73779,0,0.002680378
350336,0,0.0019109938
526144,0,0.003285271
429434,0,0.00066885096
763609,0,0.0016486906
554752,0,0.0014252785
611771,0,0.98095775
317221,0,0.0046247886
519998,0,0.0022464402
242220,0,0.0008123495
240958,0,0.0029333571
506830,0,0.011330635
480903,0,0.0016782309
35394,0,0.0014376624
19755,0,0.0047404724
16649,0,0.005132863
170778,0,0.06076785
546247,0,0.005071708
17954,0,0.008270972
43967,0,0.001649916
380201,0,0.0019357351
255519,0,0.003942566
494540,0,0.0019565641
707231,0,0.0014619738
166951,0,0.9956175
443154,0,0.0036418282
650591,0,0.0047664335
101721,0,0.0048417174
542508,0,0.0032411832
384630,0,0.0005999837
649759,0,0.000650922
532436,0,0.9765649
268291,0,0.0011133174
519308,0,0.006955911
575899,0,0.0038519904
504040,0,0.16977556
6768,0,0.0017291864
198708,0,1.0050821
403019,0,0.0028829859
498269,0,0.4064512
547124,0,0.0024290944
154691,0,0.98085827
64852,0,0.0035925892
672,0,0.0025250264
724173,0,0.0019941442
272254,0,0.9895181
177467,0,0.0064736796
389485,0,0.0051991823
183103,0,0.0053348024
348516,0,0.0047892816
265856,0,0.0035740682
398467,0,0.00030172535
407596,0,0.0008824879
501401,0,1.0058554
70291,0,0.98786664
510400,0,0.006481687
216831,0,0.0034383126
42294,0,0.0029074152
792351,0,0.0024684651
394514,0,0.0017187548
184385,0,0.0020340288
451132,0,0.0020840594
295142,0,0.0011281163
624329,0,0.9935251
373866,0,0.99986094
358227,0,0.24515405
551743,0,0.0046966965
675073,0,0.004363229
754093,0,0.0018978772
572585,0,0.0018143995
180087,0,0.0023664495
753627,0,0.992421
311023,0,0.992421
637243,0,0.00073518365
642439,0,0.0037764497
545581,0,0.0016564315
382294,0,0.0067132623
760354,0,0.0026782867
379929,0,0.0024683604
199895,0,0.7813788
435983,0,0.0013180509
191986,0,0.0052475287
463005,0,0.002149808
34606,0,0.992421
116771,0,0.25498107
707163,0,0.003377211
563189,0,0.48439303
502574,0,0.99320513
458922,0,0.0021347257
81880,0,0.004138215
18340,0,0.0017539582
352405,0,0.00015782344
279144,0,0.0005582248
210729,0,0.004162454
471157,0,0.0021540285
78553,0,0.00062434055
51882,0,0.0019314232
340956,0,0.002806566
660762,0,0.0010649271
340611,0,0.003445496
79093,0,0.0038015791
557846,0,1.0195444
556265,0,0.0035508797
355842,0,0.0032487984
735808,0,0.0041759987
267052,0,0.0003217475
148677,0,0.008081156
615258,0,0.0025003138
146148,0,0.0025051336
307911,0,0.0017078969
362158,0,0.06841726
246333,0,0.9978924
643881,0,0.002635099
334847,0,0.0020858843
694502,0,0.007605004
382056,0,0.0037095689
795025,0,0.0011755438
53889,0,0.0033633902
419766,0,0.0023807688
631327,0,0.005834076
118342,0,0.003831913
711644,0,0.003974947
714160,0,0.0005806332
408557,0,0.0020556075
678393,0,0.0013075069
479337,0,0.004701406
337888,0,0.0034213027
278846,0,0.0032128226
780464,0,0.0013937572
592251,0,0.0027329624
449755,0,0.9671326
580639,0,0.2653581
232889,0,0.0021601615
503006,0,0.0017041387
573501,0,0.0025959222
239115,0,0.003346723
153609,0,0.0020908013
68204,0,0.0035664376
324477,0,0.0029457905
232248,0,0.002933302
687419,0,0.002045975
417279,0,1.0077127
516088,0,0.27286294
426085,0,0.004562806
227698,0,0.0049560466
684762,0,0.0020083035
229250,0,0.0066512893
464202,0,0.002996687
681558,0,0.0020601002
181325,0,0.004156184
219635,0,0.001275489
133685,0,0.0028676942
691959,0,0.0020556836
393124,0,0.0031395692
390028,0,0.004262555
84641,0,0.008342192
650304,0,0.0020967212
17494,0,0.0052959877
299244,0,0.21079797
723827,0,0.0031687594
71860,0,0.0066702366
428878,0,0.0031508228
561005,0,0.001858067
769167,0,0.9960058
244587,0,0.0029172322
780437,0,0.0040702154
541308,0,0.9964541
267495,0,0.001829478
150358,0,0.00051239954
447638,0,0.004176859
480488,0,0.0013320808
452829,0,1.0115412
148248,0,0.9934697
697037,0,0.0028046155
594868,0,0.21875612
524126,0,0.0032279238
356260,0,0.0015735208
599970,0,0.0011124726
544104,0,0.0032920474
264085,0,0.002443246
473426,0,0.0036695455
369424,0,0.0017678607
31977,0,0.002436293
209107,0,0.010217912
646798,0,0.0040262775
326558,0,0.001122086
327317,0,0.0018745136
521822,0,0.003272183
240322,0,0.0013964974
544501,0,0.0009981092
517510,0,0.9765649
411032,0,0.0012458744
628225,0,0.0013513666
539019,0,0.004443531
556588,0,0.0015958018
420371,0,0.0018687764
155712,0,0.0023656655
727649,0,0.9746508
484569,0,0.0021379187
503077,0,0.0017610027
632598,0,0.0013762506
341979,0,0.0024744098
412482,0,0.00025892945
583489,0,0.0015996456
216602,0,0.001666395
185686,0,1.0077127
185317,0,0.0030935365
292897,0,0.0042366856
494653,0,0.16086034
476551,0,0.006072441
486224,0,0.0052541755
588246,0,0.992421
549525,0,0.9765649
422291,0,0.0034710309
511028,0,0.0031785022
177752,0,0.0020743774
602516,0,0.0031953389
383974,0,0.0031825039
64633,0,0.004679862
696610,0,0.0011936611
729194,0,0.003415632
477309,0,0.001633947
639299,0,0.0014386881
149675,0,0.0030866307
218941,0,0.003371607
422934,0,0.9882727
35358,0,0.0047435607
695440,0,0.0012159611
671813,0,0.26648885
598583,0,0.0031457553
183065,0,1.0368762
563012,0,0.0036651138
635504,0,0.00196025
349347,0,0.004088715
654179,0,0.004237283
526977,0,0.003406639
530751,0,0.0046476764
315590,0,0.9765649
459551,0,0.061320305
183120,0,0.0073840353
624926,0,0.003381563
129701,0,0.003582306
281316,0,0.1357838
83532,0,0.07952963
173856,0,0.007652325
234214,0,0.002514024
751564,0,0.008167688
637202,0,0.98208725
310980,0,0.0021241494
83245,0,0.992421
682895,0,0.0019906277
458260,0,0.98342466
523193,0,0.004597208
394129,0,0.003046128
555199,0,0.9765649
152210,0,0.0038290664
250218,0,0.99299353
754154,0,0.0027202016
389119,0,0.0012237419
109651,0,0.00068584376
155458,0,0.005414326
574204,0,0.9978924
155216,0,0.0044480106
167932,0,0.0026951882
63004,0,0.0026338582
58805,0,0.0030670064
92066,0,0.004024428
626089,0,0.0033410047
461026,0,0.0040771817
499024,0,0.0020301754
464900,0,0.005802475
210535,0,0.992421
345043,0,0.0012229637
293300,0,0.9765649
71569,0,0.0011370997
86561,0,0.0030755103
491916,0,0.0029175708
203935,0,0.993872
7756,0,0.0014018501
377483,0,0.0017660948
648973,0,0.84858006
69766,0,0.0034818563
642649,0,0.0059471475
590335,0,0.0024235114
206337,0,0.0046593603
341138,0,0.98786664
73534,0,0.002593519
494191,0,0.0024873074
68814,0,0.0032185046
324658,0,0.0022917327
525763,0,0.0027849625
551732,0,0.0031614124
529623,0,0.0034870855
111685,0,0.0022397705
469385,0,0.0044048224
527370,0,0.0027804205
733823,0,0.0035468228
110986,0,0.003978833
446185,0,0.0015746645
421012,0,0.0040464066
781378,0,0.19096255
646206,0,0.002024716
262209,0,1.042907
616900,0,0.0025815384
461852,0,0.0073930626
726520,0,0.9956175
242344,0,0.0032473295
601591,0,0.0021445767
500545,0,0.0039056614
277702,0,0.0018339726
728542,0,0.0033759114
721875,0,0.002322999
518992,0,0.0019018409
458100,0,0.0015053062
656156,0,0.81377965
21602,0,0.0023029484
786873,0,0.9942234
544883,0,0.0019477366
768962,0,0.0017114553
258828,0,0.0041331304
780932,0,0.2137655
661121,0,0.0019333127
535420,0,0.0020079268
783689,0,0.0014085331
234592,0,0.0032114983
176370,0,0.0014620117
542075,0,0.006950821
164367,0,0.002252322
787568,0,1.1088084
244139,0,0.0021639196
70385,0,0.0025411553
698862,0,0.0024017917
379398,0,0.0015252447
438025,0,0.001275489
643711,0,0.98269343
283575,0,0.00077633164
312101,0,0.9942234
80431,0,0.0055710594
59401,0,0.0036185863
478581,0,0.9769093
483458,0,0.0011873245
268419,0,0.008383147
656444,0,0.0021209943
630910,0,0.0057840208
175779,0,0.002114576
258850,0,0.0028826434
640916,0,0.002065101
307403,0,0.9928477
597027,0,0.0021153847
784958,0,0.00551881
682152,0,0.0021044754
16275,0,0.002496154
140122,0,0.9765649
71030,0,0.0013952757
439028,0,0.0027747592
777146,0,0.0017942633
116617,0,1.0057971
614880,0,0.0035812135
33346,0,0.0010495251
403131,0,0.9765649
213210,0,0.0035935328
374462,0,0.003297931
143585,0,1.0206447
688971,0,0.0018718324
332109,0,0.99320513
31596,0,0.0008827068
89149,0,0.0017476348
761461,0,0.004524773
349192,0,0.0058029676
464951,0,0.0040777717
793871,0,0.0043853787
474897,0,0.99573296
165361,0,0.0034299286
637162,0,0.3598403
435516,0,0.0009642264
438017,0,0.0025146178
627065,0,0.0023142095
101459,0,0.0019197433
770471,0,0.0008531873
679097,0,0.004350786
751754,0,0.0038708576
556029,0,0.9804232
396486,0,0.0044859806
500733,0,0.0030485368
320990,0,0.0037289518
378482,0,0.0021031224
116828,0,0.0012656321
627831,0,0.0016486906
77351,0,0.0013785455
72856,0,0.004725122
501196,0,0.0023991524
102699,0,0.0075784093
376513,0,0.96923965
542399,0,0.0009134041
6398,0,0.0020695385
20236,0,0.0041772467
345873,0,0.25792637
208949,0,0.0018978772
287567,0,0.00052614405
557257,0,0.0025897892
752571,0,0.0011865691
493588,0,0.0018306654
789048,0,0.21135318
241424,0,0.0007297452
248584,0,0.0024852676
743417,0,0.31942922
377494,0,0.008549262
707130,0,0.48032457
378170,0,0.0048458655
389678,0,0.0029517182
405857,0,1.0206592
582152,0,0.0011488881
145363,0,0.003232898
234647,0,0.001849131
146340,0,0.87834144
299118,0,0.00344138
477721,0,0.0017203989
405779,0,0.0038861777
357742,0,0.0024665508
544138,0,0.004725122
715359,0,0.001383885
368293,0,0.0031595589
380096,0,0.005391739
695628,0,0.0032213398
