Original Tweet Index,Actual Value,Predicted Value
1488447,1,0.8136308
1088796,1,0.9333775
831160,1,1.0427791
1168502,1,0.67121685
1188946,1,0.5316076
1081507,1,0.9446385
807352,1,0.7759079
1470659,1,0.5224097
1518382,1,0.9316921
1051721,1,0.83840966
1565128,1,0.9814396
1411279,1,0.6900768
1371699,1,0.96670294
1104883,1,0.56522375
1054648,1,0.720816
1353891,1,1.1444252
1011456,1,1.0383248
1599713,1,0.49932128
1045082,1,1.1046674
1182516,1,0.62073684
1070049,1,0.37530884
1406320,1,0.74271846
1286065,1,0.55640006
1040132,1,0.73978615
978337,1,0.6596411
1212624,1,0.469449
1343826,1,1.1434778
831993,1,1.0313524
1081991,1,1.0454776
1045978,1,0.8138795
1203523,1,0.7737297
1131680,1,0.66087973
1236532,1,0.54888034
1073947,1,1.0245277
1539259,1,0.9808372
1085637,1,0.9687978
1512891,1,0.6162137
1135581,1,0.62365973
860000,1,0.67423654
1254177,1,0.7314608
1393112,1,0.56177926
1268752,1,0.6445044
925271,1,1.0869211
1166833,1,1.0885667
1086546,1,0.91976607
1121210,1,1.1040733
1531563,1,0.5511786
1385498,1,0.6722125
1110847,1,1.0369489
1461047,1,0.84611046
1515551,1,1.0427322
919375,1,1.0730813
1315016,1,0.73481524
1292997,1,0.6285511
1486289,1,1.0279338
1146567,1,0.33507368
1548038,1,0.63881993
1428167,1,0.60041857
875164,1,1.016107
1001141,1,0.56906044
1489266,1,1.1124644
866143,1,1.0027704
1340677,1,0.8076973
1505788,1,1.0115528
960976,1,1.0315715
1017350,1,0.8592111
1268070,1,0.5647391
1289044,1,0.52191556
1340525,1,0.57255876
1195803,1,1.0140432
946472,1,0.5722594
1123148,1,0.43912247
1131613,1,0.50985366
1571194,1,0.41170406
1280747,1,0.64516973
1031750,1,1.0157588
1313561,1,0.8329127
1579086,1,0.89430344
1374306,1,1.211882
1261840,1,1.0022906
1063642,1,0.5511786
859733,1,1.0661755
1020449,1,0.78103495
1020558,1,0.9342227
1020836,1,1.0714271
908707,1,0.8202703
1173782,1,0.710986
1511721,1,0.89449155
1166332,1,0.7769834
1502789,1,0.78828716
1361268,1,0.63421607
1065881,1,1.1178612
1407171,1,0.9897895
1494017,1,1.1319866
1517765,1,0.67219186
1192918,1,0.92308795
1217247,1,0.005175709
1493932,1,1.1072197
958442,1,1.0287099
1105074,1,0.9401128
1443397,1,0.85144436
1121483,1,0.9261608
1113914,1,1.0823687
1340591,1,0.95816374
1064615,1,0.56522375
946405,1,0.62365973
1291002,1,0.7038462
1026314,1,0.64636755
1318536,1,0.4504213
1181694,1,0.5678924
917029,1,0.6176857
1258831,1,1.008895
1017483,1,1.0815257
1045965,1,0.9956238
1074914,1,0.7658607
840239,1,0.58470726
999145,1,1.0486168
928518,1,0.53899944
1280105,1,0.8950429
1337645,1,0.7491689
1168166,1,0.8175489
1046728,1,0.5962205
939419,1,0.9439628
864208,1,0.8869097
1204750,1,1.221413
913627,1,1.126091
1202813,1,1.1603914
1109626,1,0.5748707
1010209,1,0.9081489
1343943,1,0.64636755
1471436,1,1.3019999
1263577,1,0.940426
1112345,1,0.9704627
823602,1,1.0144212
828087,1,1.0789037
1459817,1,0.9455501
838900,1,1.0760584
1027051,1,1.0029981
1284540,1,1.0823642
1217362,1,0.5169164
1114486,1,0.64463127
1299309,1,0.6449386
1384954,1,0.9905604
1436801,1,0.94994617
1218415,1,0.9634385
939180,1,0.7092024
1561694,1,1.1832896
1121505,1,1.1343933
1208384,1,0.98578644
1166316,1,0.56522375
1418139,1,0.6041107
1590084,1,1.0161041
1496459,1,0.80467343
950814,1,1.015231
1263604,1,0.92062616
1532724,1,1.0350182
1085906,1,1.1858119
1465617,1,0.107624814
1578940,1,1.1501147
976915,1,0.76066196
875394,1,0.99859273
1572711,1,0.62330866
1490796,1,1.0478472
861705,1,1.1347582
1307441,1,1.167791
1278791,1,0.5130534
1319593,1,0.73135626
1014806,1,0.9822624
1503775,1,1.2259432
1563826,1,0.8104173
1515779,1,1.0601202
1309217,1,1.0926138
1238285,1,1.0625464
853796,1,0.48582345
1327324,1,0.6679653
1044182,1,0.0063025123
1459033,1,0.5986953
974347,1,0.98407316
1350126,1,0.21747234
1448754,1,0.9908134
1527181,1,1.2683114
1231631,1,0.57255876
1186612,1,0.58339465
1416737,1,0.90960443
856826,1,0.69119215
1243828,1,0.9540583
1256547,1,1.0531218
848129,1,0.7657527
886628,1,0.45982447
837644,1,0.69057167
1472312,1,0.6438955
960761,1,0.62268037
1314201,1,1.0203801
901565,1,0.51382864
1415025,1,0.8403896
1219770,1,0.73499465
1189612,1,0.82660306
856623,1,1.1505157
1165244,1,0.46733135
1069514,1,0.9807435
1073167,1,0.9277884
1363408,1,0.6972996
804234,1,0.9155506
974783,1,1.0355977
1404954,1,1.0478699
1585820,1,0.5569368
849165,1,1.1254297
1181004,1,0.5407777
833237,1,0.49210814
1476460,1,0.8058876
969184,1,0.798964
1545822,1,0.5075288
1547425,1,0.99555504
1421355,1,1.1156352
1227287,1,0.95115054
1180514,1,0.8053423
998458,1,0.24989825
980020,1,0.58666563
967100,1,0.814854
1485338,1,1.0140016
1017707,1,1.1485413
926575,1,1.0694262
966592,1,0.32547063
905177,1,1.0023775
981046,1,1.0766258
811154,1,1.1498479
1125559,1,1.0920175
1384779,1,0.6895511
1046972,1,0.641657
1344307,1,1.1075956
1427806,1,0.9655396
1588299,1,0.8174069
838866,1,0.64453304
895671,1,0.80859137
1430639,1,1.0801964
1409532,1,1.2063903
1073546,1,0.7949238
1189582,1,0.9386779
1316422,1,0.7287725
1400415,1,1.0427659
1102325,1,0.43111897
904268,1,0.98412585
877001,1,0.73271525
905851,1,0.8600149
1040398,1,0.89098966
1025883,1,1.172023
889909,1,0.91076756
1485404,1,0.990929
1435782,1,0.66831636
828134,1,0.69526017
1324498,1,1.1555567
1556381,1,1.0573889
1462106,1,1.1757847
1041584,1,1.0085285
952193,1,1.0987327
894643,1,0.39399472
1332496,1,0.5569368
923571,1,0.8235787
1208253,1,1.1347303
1039180,1,1.0354085
1003640,1,0.50038326
906427,1,0.7430966
841058,1,0.7155286
858778,1,1.0038038
1550812,1,1.1038612
1561902,1,0.8381027
1164305,1,1.0861318
1223249,1,0.81246626
1093904,1,0.66980076
1399097,1,0.98063636
1119942,1,0.69898856
1385323,1,0.93626463
1242528,1,1.0954024
1491524,1,0.5169164
856661,1,0.89197683
811353,1,0.656937
1500459,1,1.2397668
817090,1,0.54483163
1220488,1,0.815222
1194649,1,0.68884337
1272652,1,0.7791896
1395221,1,1.1465331
948709,1,0.95918465
820012,1,0.69478846
1069833,1,0.97378933
822564,1,0.6158019
1339498,1,0.62365973
1085151,1,0.5169164
880414,1,0.43111897
1346710,1,1.0391607
1240872,1,0.98352194
1327910,1,0.7221042
921435,1,1.0094013
1325185,1,0.36805928
1014357,1,1.2133625
1031016,1,0.95767105
1356649,1,0.8109777
908848,1,0.5363722
1569927,1,0.992303
916689,1,0.87342966
1351368,1,1.2346771
1351379,1,1.2301955
1331380,1,0.7065581
1289589,1,0.7476859
1495958,1,0.36065102
1521789,1,0.9410379
1445556,1,1.0017318
1197332,1,0.63382125
1512216,1,0.91160023
921101,1,0.5196192
1018332,1,0.6417758
1077106,1,0.90881026
901130,1,0.6683643
1125273,1,0.90965116
1259205,1,0.5215094
1061954,1,1.0784272
1117388,1,0.68188024
993668,1,1.0263623
1221612,1,0.99317825
847671,1,0.0083276285
1270544,1,0.52813697
1152715,1,1.0804318
1175048,1,1.1033049
854900,1,0.76378477
1189621,1,0.52050084
1156507,1,0.78594184
1411382,1,0.57147706
1029550,1,0.99567306
1065916,1,0.987937
1548362,1,1.0427352
1446091,1,0.6724844
1286857,1,1.1578927
1568262,1,0.73556805
1071781,1,0.49522656
857065,1,1.0565772
1503643,1,0.51927483
1436930,1,1.0876955
924836,1,0.7072909
1329036,1,1.0684521
1355735,1,1.1640334
1508257,1,0.9570451
937661,1,0.88874865
915904,1,0.31606737
1021030,1,0.97831
1055564,1,1.0104915
1511942,1,1.0562397
1167679,1,1.028062
1322862,1,0.8495233
1025320,1,0.9939544
826549,1,0.4504213
1382509,1,0.55640006
843261,1,0.5992931
1223418,1,1.0783343
1509068,1,1.0691775
1095165,1,0.88460624
1297934,1,0.56522375
965623,1,0.685009
1510231,1,0.7930237
1070839,1,0.5712502
1281171,1,1.0704924
848268,1,1.0677001
877260,1,0.99289227
815097,1,0.49295318
1202124,1,0.5915136
1295484,1,0.91895294
1479131,1,1.0698988
1184629,1,0.8749219
1059062,1,0.81855285
845881,1,0.7945291
1244671,1,0.43111897
1394171,1,0.5935693
1004245,1,1.0036376
1331320,1,0.6372758
1377650,1,0.782549
1084396,1,1.1293056
1010555,1,0.5999063
880764,1,0.48284435
855324,1,0.90527225
841732,1,0.8484924
1499892,1,0.56522375
1224255,1,0.89881027
1169460,1,0.62365973
1249677,1,0.83511066
1453334,1,1.0092891
1598081,1,1.055019
1005157,1,1.2499021
1259181,1,0.606202
885564,1,0.73870885
1199493,1,0.7829423
1300565,1,0.8474549
913431,1,0.4719109
1445225,1,1.0663484
1443571,1,0.99400735
1449845,1,1.0224385
911080,1,0.8940835
961388,1,1.0876905
1314894,1,0.80057824
1533906,1,1.1261002
1208878,1,1.2228402
1066365,1,1.0043637
1516997,1,0.7899816
1282217,1,0.76298654
1347789,1,0.742983
962843,1,0.4928918
833373,1,0.9471158
1544439,1,0.47213042
892042,1,0.59736466
1080871,1,0.97068393
1242524,1,0.58359146
1560690,1,1.2313432
1158506,1,0.956125
942176,1,0.9564532
1185441,1,0.80418205
1593499,1,1.100686
1502181,1,0.7222798
1031130,1,0.8762052
1251605,1,0.83154774
1516069,1,0.45106265
1349534,1,0.84315693
922287,1,0.9138584
1241205,1,0.97058904
1299567,1,0.70654345
855403,1,0.8076141
959680,1,0.9189521
930814,1,1.0268798
1074691,1,1.040983
1199630,1,1.174137
1350475,1,0.7697493
824282,1,0.7350563
1285972,1,1.2569407
1021652,1,0.9506388
1411010,1,0.7474005
1288296,1,0.7534956
1151517,1,0.81368756
1550904,1,1.0552459
1534044,1,0.9503037
1372897,1,1.1061383
1165110,1,1.0936245
823471,1,0.58148944
1155905,1,1.032636
1237312,1,0.83258164
1278675,1,1.0369526
1067831,1,1.0584886
1494416,1,0.6464386
1474825,1,1.0094653
803446,1,0.5678924
1552710,1,0.54888034
1247613,1,0.7766988
1009922,1,0.8260503
1473398,1,0.3952945
1057744,1,0.8522186
1122154,1,0.45947552
1586185,1,0.9872023
1566195,1,1.2302722
1050135,1,1.1664486
861197,1,0.64636755
1414854,1,1.0679115
900760,1,0.56017315
1309150,1,0.5418903
871546,1,1.0607556
994776,1,1.0571966
1148195,1,0.8208047
836448,1,0.81533563
941549,1,0.19422805
1595435,1,0.8564929
861596,1,0.8124651
1308261,1,0.98906076
1052490,1,0.9666374
1478428,1,0.87827766
869603,1,0.5801733
1291354,1,1.0201651
1442878,1,0.80315125
810514,1,0.59736466
1039676,1,1.179833
1389373,1,0.9928062
950446,1,0.8755375
1483838,1,0.79287374
1562481,1,0.9366782
1349620,1,0.61711514
1443303,1,0.6950927
1409368,1,0.67486227
1512667,1,0.5827526
1169870,1,0.5949415
1290353,1,1.1450099
1397299,1,1.1723822
1282858,1,0.56522375
802433,1,0.97469294
1133729,1,1.0173162
1448978,1,1.3216479
970359,1,0.77042425
1441913,1,0.7435522
1103138,1,1.2975299
1165486,1,0.67518044
979206,1,0.6447034
983382,1,0.77210903
1339098,1,1.0213062
1486844,1,0.585016
1141993,1,1.1520524
1065806,1,1.1032552
1516939,1,0.66037595
804416,1,0.9230721
910722,1,1.0072949
1328144,1,0.9046447
1574399,1,0.29716685
1484360,1,0.9206867
1107347,1,0.8764274
1128655,1,0.8920145
957834,1,0.6406875
1423789,1,1.0561515
1444191,1,0.5873647
1581091,1,1.1142734
1464769,1,1.0282274
922397,1,0.9324572
984172,1,0.8216293
1171693,1,0.5215094
1200777,1,0.9705373
1581306,1,0.67103624
1208462,1,0.5541012
1307679,1,1.0962411
1038242,1,1.1676825
1442836,1,0.8522693
906497,1,1.1265441
1094825,1,1.3428235
1147525,1,1.1003317
977001,1,0.6165954
1493575,1,0.55640006
879464,1,0.49179214
1512765,1,0.854859
1372242,1,0.9858911
830257,1,0.86876893
1275329,1,1.0055695
1257811,1,1.118013
1084016,1,1.028367
853501,1,0.823658
881998,1,0.8520367
1346384,1,1.0986658
1551849,1,0.713706
1220871,1,0.56017315
1164095,1,0.5133513
1246097,1,0.5614789
825987,1,0.9537641
945285,1,0.973982
1420972,1,0.858799
876804,1,1.0676142
919046,1,0.88731945
1439071,1,0.5479044
1248816,1,0.99166274
1331154,1,0.7683983
1473209,1,1.0134373
1341766,1,1.0035851
1282028,1,0.9239093
1236491,1,0.8343264
997517,1,0.82804096
1048890,1,0.6353339
994980,1,0.6969321
1279373,1,0.64636755
990350,1,0.51882696
1211570,1,0.8859196
851675,1,1.1307138
1549628,1,0.8683015
947309,1,1.046794
1158492,1,0.3108212
1418905,1,0.55496585
1525354,1,0.9056848
1488457,1,0.0004995389
1018249,1,0.820819
1212673,1,1.1515146
1341841,1,0.20572866
1037226,1,0.6900768
1436153,1,1.0857062
1440301,1,0.9276911
980996,1,1.0737462
1394476,1,1.1405056
818909,1,1.0664765
1490928,1,0.6216198
975821,1,0.6972996
1490807,1,0.5452232
1423907,1,0.61643255
1324309,1,1.1689824
1377991,1,0.9759704
892519,1,0.5823539
1518319,1,0.93516994
933277,1,0.5449631
1293069,1,0.879532
860861,1,0.8893076
943778,1,0.76490283
1253276,1,0.61802673
1332314,1,0.8065132
1446160,1,1.150473
1451804,1,0.77797294
1422703,1,1.1245576
1152296,1,0.6771443
1452162,1,0.9392543
1454373,1,0.98858976
1270835,1,0.7897446
1130837,1,0.918725
1101525,1,0.46525827
1324729,1,0.5162325
1277857,1,0.6372493
893212,1,1.0602161
1251616,1,0.7744466
1532988,1,0.9571799
1270416,1,1.0154562
1339100,1,0.83460426
938571,1,0.9653727
812241,1,1.0371096
1056959,1,0.30318463
817163,1,0.6057738
1114320,1,0.7305007
926746,1,1.1018813
1209892,1,1.1044754
1379350,1,0.6308783
1038514,1,0.75285137
879752,1,0.9135002
1137514,1,0.69610786
1523351,1,1.0572199
1541350,1,0.64636755
1358649,1,1.1876472
1186744,1,1.0693238
856957,1,0.7252848
1544983,1,0.7191596
1329463,1,0.7189666
1590798,1,0.87037754
865603,1,0.72453225
828080,1,0.5491674
867119,1,0.6170975
1135311,1,0.96359324
1320555,1,0.7543614
1524389,1,1.0712112
1340410,1,0.4113297
894907,1,0.52743834
1112757,1,0.7437134
1262967,1,0.93344223
1016813,1,0.7737621
1237156,1,0.9922099
1246081,1,0.7146213
1509736,1,0.6072545
1256618,1,0.7945522
979061,1,1.1356313
1486027,1,1.1921922
816683,1,0.5984248
1541408,1,0.51190484
1479441,1,0.65407264
1245162,1,0.17253345
1011769,1,0.025837347
1170239,1,1.0666934
1104111,1,1.1206932
1557554,1,0.65182596
1509975,1,0.629752
1322162,1,1.1251333
1089700,1,0.8608347
1015809,1,1.1105155
961424,1,1.0042268
1448037,1,0.93060553
1580009,1,0.80221033
1192861,1,1.0942948
1203317,1,0.58157015
855860,1,0.55640006
1004590,1,0.9926548
1265162,1,0.9636835
935435,1,0.6063801
969329,1,0.8170618
1475418,1,1.0552938
974028,1,1.0780398
1531798,1,0.53590214
1252170,1,0.64678717
1293393,1,1.005161
1158405,1,1.0759462
1005327,1,0.5927344
1565764,1,1.1375856
987107,1,0.5626159
1183543,1,0.78275275
1253328,1,0.77032626
1110282,1,1.0561284
909470,1,0.48847064
1516144,1,0.5530114
1402816,1,1.177627
1501939,1,1.201411
1152890,1,0.69734824
1297699,1,0.6797812
1118897,1,0.8354223
1299074,1,0.827315
1415390,1,0.982774
887678,1,0.91908586
1566672,1,0.7715869
1312941,1,1.1724246
1416905,1,0.685009
1146269,1,0.76490283
1013283,1,1.1616027
1198709,1,1.1182264
902373,1,0.79811954
1333510,1,0.96995807
1246827,1,1.1015975
821265,1,1.0333174
1316633,1,0.8450664
1347310,1,0.56522375
1175634,1,0.5322657
1139908,1,0.73226595
1462896,1,0.97672796
1491465,1,0.8660741
1061769,1,0.8909167
1206532,1,1.039922
842093,1,0.83230054
1119733,1,0.6793697
1573446,1,1.1117593
1004815,1,0.6478692
1346707,1,0.6307645
1122349,1,0.86481464
1059829,1,0.80442274
1415576,1,1.0700613
1272471,1,0.5266513
1014875,1,0.59736466
885761,1,0.8826009
803131,1,1.0065986
863155,1,0.65016985
1221232,1,0.9726162
1564048,1,0.7697952
1144740,1,1.1087481
1392433,1,0.62365973
898974,1,0.95347464
1446725,1,1.0592346
838015,1,0.48771754
1000153,1,0.938444
878730,1,1.1106783
1328127,1,0.631145
1091281,1,0.008150386
874299,1,0.802264
867983,1,0.60325325
802561,1,0.71341527
1003204,1,1.1528873
800103,1,1.0706294
1089783,1,0.5569368
934233,1,0.26974618
830694,1,0.55007744
989369,1,0.702795
1359718,1,0.6165954
1225276,1,0.62178516
1177925,1,0.3679915
856831,1,1.0513498
1367229,1,0.8656361
859632,1,0.982893
1307871,1,0.59736466
1474688,1,0.91474247
871139,1,0.97144115
1243546,1,0.99650586
1524507,1,1.0164895
1374654,1,1.0427352
1362679,1,0.5169164
1044733,1,1.2007741
1393911,1,0.7098608
910538,1,0.0127321305
1493918,1,0.7788292
1371338,1,0.0056282054
816029,1,0.97195935
1253897,1,0.6237179
1324559,1,1.0726482
1215315,1,1.0515674
867105,1,1.198276
1588565,1,1.1419274
1002772,1,0.7692081
1522869,1,1.0111527
1068809,1,0.9182081
1557987,1,0.008467713
935864,1,1.0821095
1363682,1,1.0575097
1302621,1,1.2403464
1181049,1,0.5678924
1161336,1,1.033913
1193464,1,0.9642706
824160,1,0.73532546
1088032,1,1.1312206
1148338,1,0.64657044
1262139,1,0.4504213
1449224,1,1.0698779
1108110,1,1.0967331
1024697,1,0.68566525
1296214,1,1.1714815
1135043,1,0.70531404
1014797,1,1.2021953
1151300,1,0.9693171
1403431,1,0.77376425
1560826,1,1.0568597
910417,1,1.0509031
1366932,1,0.52813697
1420357,1,0.56347954
926551,1,0.54725635
1565126,1,0.45101625
1234693,1,0.8490212
1168025,1,0.66096014
964489,1,1.1232122
988823,1,0.70397353
1588555,1,0.96926403
996975,1,0.74812746
1164125,1,0.60588175
1582673,1,0.8262603
1188928,1,0.9481472
1111496,1,0.7109672
1068202,1,1.0479903
1459763,1,1.1329718
1227490,1,0.99612105
1260002,1,0.8456181
873232,1,0.99450254
1058241,1,0.6165954
1218524,1,1.0552586
1114149,1,0.56522375
947393,1,1.1574174
1296006,1,1.0809978
1021481,1,0.9360329
805644,1,1.0687932
1569910,1,1.012109
1476978,1,0.6638422
936316,1,0.64636755
1068834,1,0.9595134
1278038,1,0.5215094
1339811,1,0.64636755
1083920,1,0.7027631
1119479,1,0.5248971
1371159,1,0.47392583
1507356,1,0.42010045
803269,1,0.34621307
921715,1,0.49911347
1271164,1,0.64657044
915021,1,0.9292556
1157241,1,1.1743772
1262227,1,0.6761167
1062051,1,1.0529851
1523635,1,1.1573356
972844,1,0.850075
1519063,1,1.1778114
878462,1,1.0658474
886411,1,1.1973926
868505,1,0.70514905
833518,1,0.63791645
1171390,1,0.7435794
1079405,1,0.99790037
1501418,1,0.64634913
1257080,1,0.80215895
1355612,1,0.8083999
1294854,1,0.59736466
1028739,1,0.9280269
835516,1,0.41320327
997365,1,0.6733254
1399439,1,0.4446498
822130,1,0.76196134
1063848,1,0.7452314
1385705,1,1.1143948
1480137,1,0.6104332
997121,1,0.6937635
1238328,1,0.774722
812135,1,0.77981436
1520052,1,0.79957366
1459208,1,0.53292143
1528000,1,0.72810376
1163331,1,0.6908114
1183290,1,0.9592633
1516081,1,0.5162325
997324,1,1.0768274
1149710,1,0.5949271
1450830,1,0.71161675
1076960,1,0.67493284
1074934,1,0.81374633
1420883,1,0.8659601
1026557,1,1.1065421
1416126,1,1.0895685
820511,1,0.6371031
1490754,1,0.5678924
1250575,1,1.4514978
1115761,1,1.033803
1171104,1,0.9120549
1546824,1,0.9002656
1574795,1,0.6608074
1300897,1,1.0815073
1056332,1,1.2976506
1181428,1,0.50655377
831228,1,0.98538864
1459190,1,1.1524144
1215217,1,1.0163231
1046526,1,1.0286961
1205883,1,0.85887706
1446732,1,0.9490582
839737,1,0.59736466
1359008,1,0.74949944
1060411,1,0.86356497
881898,1,0.78022444
1307759,1,0.01690987
1529744,1,0.55640006
1165275,1,0.883396
1231306,1,0.55640006
1288844,1,0.9337281
1421801,1,1.1190695
1554104,1,1.2359797
1425245,1,1.0429876
1120808,1,1.0518948
1072143,1,1.1402309
926618,1,0.77287364
1153874,1,0.57255876
1237421,1,0.89123905
1256379,1,1.2184299
1050226,1,0.53899944
881039,1,0.7048328
945943,1,0.55640006
1558852,1,0.76172066
1372108,1,0.856817
869092,1,0.660314
1072374,1,0.46178305
1114469,1,0.9294038
929428,1,0.9832932
1301479,1,0.81450355
1341642,1,0.6062069
945109,1,0.67203534
1043317,1,0.86666906
1303309,1,0.59736466
1485836,1,0.5541012
803084,1,0.9331751
1061230,1,0.80215895
1288318,1,1.1689557
1436146,1,0.7103256
1391799,1,0.9300226
1241203,1,1.195317
913121,1,0.9320977
1319323,1,0.75447035
1249726,1,0.5787538
1073972,1,0.62854874
1014838,1,1.2481301
1322751,1,0.50208294
1567542,1,1.1362208
961140,1,1.0637299
1414529,1,0.9858624
807144,1,0.5796691
968860,1,1.1362938
1302204,1,1.1934509
980974,1,0.5940668
1547315,1,1.0855997
1195024,1,0.97078955
819035,1,1.0235288
1590654,1,1.2075828
1535226,1,0.0017359153
808001,1,1.0254765
1419051,1,0.8508216
1260505,1,0.4543855
1368616,1,1.3824182
1302867,1,1.1203268
1479673,1,0.92285
1362843,1,0.6199931
1503789,1,0.64777946
842397,1,1.0819244
1336232,1,1.2140113
1182051,1,0.93326855
802083,1,0.026279828
1059373,1,0.98275244
966100,1,0.57541674
1013518,1,0.67493284
818732,1,0.61708176
1028664,1,0.6625532
1560819,1,0.8899218
1082457,1,0.5541012
1407855,1,1.002413
1537426,1,1.0895145
824807,1,0.69734824
1541085,1,0.9287019
1509326,1,0.52865386
1009963,1,0.89475965
1098893,1,0.9135628
1018338,1,0.54996234
1150260,1,0.67386997
944249,1,0.89572275
1454289,1,0.6352866
1354621,1,1.0260652
1340606,1,0.7085608
1210246,1,0.87659264
1424511,1,0.56012547
1286881,1,0.4504213
1232633,1,1.0710967
962416,1,0.55640006
974247,1,0.8902314
1100113,1,0.4171709
1388233,1,0.9428059
1039985,1,0.9795325
1598394,1,0.55640006
1053510,1,1.0343485
1109001,1,0.7675377
1383716,1,0.52813697
1336962,1,0.9424484
890860,1,0.9940814
1172545,1,0.5326599
906883,1,0.7687093
1044244,1,0.37729073
1418384,1,1.0427352
1394497,1,1.1003841
1124467,1,1.0426409
1405148,1,0.6937436
1041349,1,0.45968685
848209,1,0.71446383
1412370,1,1.0539498
1469054,1,0.6701442
1506157,1,0.95624447
850040,1,0.83354676
1236134,1,1.0959054
1587343,1,1.1714494
1445729,1,0.63903344
1423460,1,1.11736
868296,1,1.0180244
1155754,1,0.5511786
805382,1,0.8513495
1402024,1,1.1111554
805470,1,0.8268542
1271507,1,1.1972479
918586,1,0.64636755
1276666,1,0.6359058
878322,1,1.0545822
994019,1,1.0263759
1515695,1,0.7894449
1297226,1,0.71242046
1370661,1,0.65007234
1145125,1,1.0123116
1215504,1,0.7270051
967585,1,0.96999097
1452499,1,0.93159604
985345,1,0.8059188
1176251,1,0.78073394
915300,1,0.5227171
1084130,1,1.1606474
1148470,1,0.99344563
1014486,1,0.59202564
1066030,1,1.0620781
1344671,1,1.7157506
1137402,1,0.99940693
895402,1,0.9998088
801561,1,0.8361896
1495526,1,0.7438098
1369894,1,0.45225987
1323838,1,1.016108
931393,1,0.6873616
1260564,1,0.9893074
1196768,1,0.81867206
820597,1,0.6165954
1282199,1,0.7927816
1133764,1,1.265234
946370,1,1.0892286
1374044,1,0.56418097
1087126,1,0.57174826
1091051,1,0.9660084
1106571,1,0.5110717
933889,1,0.87555575
1190318,1,1.0072705
815218,1,0.6357684
1226087,1,1.1409855
1443172,1,0.5886526
1034262,1,0.3266575
1384734,1,1.0251194
1042964,1,1.0294539
1385169,1,0.59736466
